CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00326801,10112019.0,50.0,2019,11,10
C00326801,10042019.0,30.0,2019,4,10
C00326801,10182019.0,25.0,2019,18,10
C00326801,10112019.0,25.0,2019,11,10
C00326801,10052019.0,10.0,2019,5,10
C00326801,10292019.0,10.0,2019,29,10
C00326801,10102019.0,1000.0,2019,10,10
C00326801,10142019.0,25.0,2019,14,10
C00326801,10132019.0,10.0,2019,13,10
C00326801,10162019.0,10.0,2019,16,10
C00326801,10162019.0,25.0,2019,16,10
C00326801,10312019.0,50.0,2019,31,10
C00326801,10282019.0,25.0,2019,28,10
C00326801,10282019.0,500.0,2019,28,10
C00326801,10212019.0,100.0,2019,21,10
C00326801,10292019.0,25.0,2019,29,10
C00326801,10222019.0,10.0,2019,22,10
C00326801,10082019.0,10.0,2019,8,10
C00326801,10192019.0,25.0,2019,19,10
C00326801,10252019.0,25.0,2019,25,10
C00326801,10152019.0,10.0,2019,15,10
C00326801,10062019.0,5.0,2019,6,10
C00326801,10132019.0,10.0,2019,13,10
C00326801,10292019.0,10.0,2019,29,10
C00326801,10292019.0,5.0,2019,29,10
C00326801,10302019.0,10.0,2019,30,10
C00326801,10292019.0,25.0,2019,29,10
C00326801,10242019.0,25.0,2019,24,10
C00326801,10122019.0,20.0,2019,12,10
C00326801,10202019.0,25.0,2019,20,10
C00326801,10032019.0,25.0,2019,3,10
C00326801,10142019.0,25.0,2019,14,10
C00326801,10112019.0,5.0,2019,11,10
C00326801,10192019.0,5.0,2019,19,10
C00326801,10302019.0,25.0,2019,30,10
C00326801,10062019.0,25.0,2019,6,10
C00326801,10272019.0,12.0,2019,27,10
C00326801,10312019.0,25.0,2019,31,10
C00326801,10312019.0,10.0,2019,31,10
C00326801,10162019.0,25.0,2019,16,10
C00326801,10032019.0,35.0,2019,3,10
C00326801,10072019.0,50.0,2019,7,10
C00326801,10152019.0,250.0,2019,15,10
C00326801,10142019.0,50.0,2019,14,10
C00326801,10222019.0,25.0,2019,22,10
C00326801,10222019.0,25.0,2019,22,10
C00326801,10032019.0,5.0,2019,3,10
C00326801,10072019.0,5.0,2019,7,10
C00326801,10072019.0,50.0,2019,7,10
C00326801,10282019.0,100.0,2019,28,10
C00326801,10162019.0,500.0,2019,16,10
C00326801,10142019.0,25.0,2019,14,10
C00326801,10202019.0,25.0,2019,20,10
C00326801,10112019.0,50.0,2019,11,10
C00326801,10082019.0,25.0,2019,8,10
C00326801,10132019.0,25.0,2019,13,10
C00326801,10042019.0,500.0,2019,4,10
C00326801,10312019.0,50.0,2019,31,10
C00326801,10262019.0,5.0,2019,26,10
C00326801,10162019.0,25.0,2019,16,10
C00326801,10042019.0,25.0,2019,4,10
C00326801,10042019.0,35.0,2019,4,10
C00326801,10232019.0,50.0,2019,23,10
C00326801,10102019.0,25.0,2019,10,10
C00326801,10072019.0,25.0,2019,7,10
C00326801,10312019.0,50.0,2019,31,10
C00326801,10122019.0,1000.0,2019,12,10
C00326801,10182019.0,10.0,2019,18,10
C00326801,10252019.0,10.0,2019,25,10
C00326801,10042019.0,5.0,2019,4,10
C00326801,10312019.0,5.0,2019,31,10
C00326801,10262019.0,25.0,2019,26,10
C00326801,10162019.0,100.0,2019,16,10
C00326801,10122019.0,10.0,2019,12,10
C00326801,10172019.0,25.0,2019,17,10
C00326801,10112019.0,50.0,2019,11,10
C00326801,10132019.0,25.0,2019,13,10
C00326801,10302019.0,25.0,2019,30,10
C00326801,10302019.0,250.0,2019,30,10
C00326801,10292019.0,25.0,2019,29,10
C00326801,10162019.0,100.0,2019,16,10
C00326801,10282019.0,25.0,2019,28,10
C00326801,10232019.0,10.0,2019,23,10
C00326801,10302019.0,50.0,2019,30,10
C00326801,10112019.0,25.0,2019,11,10
C00326801,10202019.0,25.0,2019,20,10
C00326801,10132019.0,50.0,2019,13,10
C00326801,10302019.0,25.0,2019,30,10
C00326801,10222019.0,100.0,2019,22,10
C00326801,10052019.0,25.0,2019,5,10
C00326801,10212019.0,10.0,2019,21,10
C00326801,10152019.0,25.0,2019,15,10
C00326801,10292019.0,5.0,2019,29,10
C00326801,10152019.0,25.0,2019,15,10
C00326801,10042019.0,10.0,2019,4,10
C00326801,10212019.0,5.0,2019,21,10
C00326801,10242019.0,10.0,2019,24,10
C00326801,10132019.0,100.0,2019,13,10
C00326801,10282019.0,100.0,2019,28,10
C00326801,10292019.0,25.0,2019,29,10
C00326801,10212019.0,25.0,2019,21,10
C00326801,10082019.0,25.0,2019,8,10
C00326801,10122019.0,5.0,2019,12,10
C00326801,10182019.0,25.0,2019,18,10
C00326801,10182019.0,250.0,2019,18,10
C00326801,10142019.0,25.0,2019,14,10
C00326801,10302019.0,25.0,2019,30,10
C00326801,10262019.0,25.0,2019,26,10
C00326801,10282019.0,25.0,2019,28,10
C00326801,10042019.0,25.0,2019,4,10
C00326801,10212019.0,25.0,2019,21,10
C00326801,10072019.0,100.0,2019,7,10
C00326801,10192019.0,25.0,2019,19,10
C00326801,10292019.0,24.0,2019,29,10
C00326801,10202019.0,35.0,2019,20,10
C00326801,10302019.0,50.0,2019,30,10
C00326801,10302019.0,200.0,2019,30,10
C00326801,10242019.0,10.0,2019,24,10
C00326801,10152019.0,25.0,2019,15,10
C00326801,10092019.0,100.0,2019,9,10
C00326801,10122019.0,5.0,2019,12,10
C00326801,10302019.0,5.0,2019,30,10
C00326801,10312019.0,25.0,2019,31,10
C00326801,10282019.0,75.0,2019,28,10
C00326801,10312019.0,250.0,2019,31,10
C00326801,10122019.0,100.0,2019,12,10
C00326801,10102019.0,25.0,2019,10,10
C00326801,10042019.0,10.0,2019,4,10
C00326801,10042019.0,12.0,2019,4,10
C00326801,10232019.0,20.0,2019,23,10
C00326801,10042019.0,250.0,2019,4,10
C00326801,10102019.0,5.0,2019,10,10
C00326801,10282019.0,500.0,2019,28,10
C00326801,10212019.0,100.0,2019,21,10
C00326801,10262019.0,50.0,2019,26,10
C00326801,10102019.0,25.0,2019,10,10
C00326801,10282019.0,25.0,2019,28,10
C00326801,10142019.0,500.0,2019,14,10
C00326801,10312019.0,250.0,2019,31,10
C00326801,10042019.0,12.0,2019,4,10
C00326801,10312019.0,25.0,2019,31,10
C00326801,10162019.0,25.0,2019,16,10
C00326801,10122019.0,50.0,2019,12,10
C00326801,10132019.0,10.0,2019,13,10
C00326801,10152019.0,5.0,2019,15,10
C00326801,10302019.0,25.0,2019,30,10
C00326801,10192019.0,5.0,2019,19,10
C00326801,10112019.0,25.0,2019,11,10
C00326801,10252019.0,100.0,2019,25,10
C00326801,10172019.0,250.0,2019,17,10
C00326801,10072019.0,100.0,2019,7,10
C00326801,10312019.0,25.0,2019,31,10
C00326801,10222019.0,10.0,2019,22,10
C00193342,10282019.0,2300.0,2019,28,10
C00193342,10092019.0,100.0,2019,9,10
C00326801,10262019.0,10.0,2019,26,10
C00326801,10232019.0,25.0,2019,23,10
C00326801,10212019.0,250.0,2019,21,10
C00326801,10272019.0,10.0,2019,27,10
C00326801,10072019.0,25.0,2019,7,10
C00326801,10132019.0,50.0,2019,13,10
C00326801,10052019.0,10.0,2019,5,10
C00326801,10212019.0,10.0,2019,21,10
C00326801,10222019.0,25.0,2019,22,10
C00326801,10122019.0,25.0,2019,12,10
C00326801,10252019.0,25.0,2019,25,10
C00326801,10072019.0,500.0,2019,7,10
C00326801,10282019.0,100.0,2019,28,10
C00326801,10192019.0,15.0,2019,19,10
C00326801,10192019.0,17.0,2019,19,10
C00326801,10162019.0,10.0,2019,16,10
C00326801,10252019.0,5.0,2019,25,10
C00326801,10282019.0,25.0,2019,28,10
C00326801,10232019.0,10.0,2019,23,10
C00326801,10302019.0,100.0,2019,30,10
C00326801,10162019.0,25.0,2019,16,10
C00326801,10312019.0,10.0,2019,31,10
C00326801,10232019.0,53.0,2019,23,10
C00326801,10292019.0,100.0,2019,29,10
C00326801,10162019.0,25.0,2019,16,10
C00326801,10262019.0,25.0,2019,26,10
C00326801,10122019.0,25.0,2019,12,10
C00326801,10272019.0,25.0,2019,27,10
C00326801,10242019.0,25.0,2019,24,10
C00326801,10282019.0,10.0,2019,28,10
C00326801,10062019.0,10.0,2019,6,10
C00326801,10072019.0,50.0,2019,7,10
C00326801,10192019.0,25.0,2019,19,10
C00326801,10092019.0,5.0,2019,9,10
C00326801,10222019.0,50.0,2019,22,10
C00326801,10252019.0,25.0,2019,25,10
C00326801,10312019.0,50.0,2019,31,10
C00326801,10162019.0,25.0,2019,16,10
C00326801,10292019.0,50.0,2019,29,10
C00326801,10282019.0,200.0,2019,28,10
C00326801,10152019.0,25.0,2019,15,10
C00326801,10202019.0,25.0,2019,20,10
C00326801,10172019.0,50.0,2019,17,10
C00326801,10192019.0,35.0,2019,19,10
C00516047,10272019.0,50.0,2019,27,10
C00193342,10192019.0,50.0,2019,19,10
C00193342,10182019.0,25.0,2019,18,10
C00193342,10192019.0,100.0,2019,19,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10122019.0,25.0,2019,12,10
C00193342,10052019.0,25.0,2019,5,10
C00193342,10042019.0,25.0,2019,4,10
C00193342,10052019.0,100.0,2019,5,10
C00193342,10052019.0,50.0,2019,5,10
C00193342,10032019.0,150.0,2019,3,10
C00193342,10042019.0,100.0,2019,4,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10222019.0,250.0,2019,22,10
C00193342,10042019.0,400.0,2019,4,10
C00193342,10312019.0,100.0,2019,31,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10312019.0,100.0,2019,31,10
C00193342,10132019.0,25.0,2019,13,10
C00193342,10152019.0,50.0,2019,15,10
C00193342,10132019.0,50.0,2019,13,10
C00193342,10112019.0,2.0,2019,11,10
C00193342,10112019.0,100.0,2019,11,10
C00193342,10192019.0,10.0,2019,19,10
C00193342,10182019.0,10.0,2019,18,10
C00193342,10142019.0,50.0,2019,14,10
C00193342,10182019.0,25.0,2019,18,10
C00193342,10072019.0,250.0,2019,7,10
C00193342,10152019.0,2800.0,2019,15,10
C00193342,10092019.0,75.0,2019,9,10
C00193342,10162019.0,200.0,2019,16,10
C00193342,10172019.0,1000.0,2019,17,10
C00193342,10242019.0,2800.0,2019,24,10
C00193342,10252019.0,250.0,2019,25,10
C00193342,10282019.0,400.0,2019,28,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10252019.0,500.0,2019,25,10
C00193342,10232019.0,25.0,2019,23,10
C00193342,10312019.0,20.0,2019,31,10
C00193342,10172019.0,1000.0,2019,17,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10252019.0,150.0,2019,25,10
C00193342,10302019.0,150.0,2019,30,10
C00193342,10292019.0,25.0,2019,29,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10262019.0,25.0,2019,26,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10282019.0,25.0,2019,28,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10302019.0,150.0,2019,30,10
C00193342,10292019.0,250.0,2019,29,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10302019.0,15.0,2019,30,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10242019.0,100.0,2019,24,10
C00193342,10242019.0,250.0,2019,24,10
C00193342,10282019.0,600.0,2019,28,10
C00193342,10282019.0,25.0,2019,28,10
C00193342,10302019.0,1000.0,2019,30,10
C00193342,10302019.0,10.0,2019,30,10
C00193342,10282019.0,25.0,2019,28,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10082019.0,25.0,2019,8,10
C00193342,10102019.0,250.0,2019,10,10
C00193342,10032019.0,25.0,2019,3,10
C00193342,10082019.0,100.0,2019,8,10
C00193342,10102019.0,100.0,2019,10,10
C00193342,10032019.0,50.0,2019,3,10
C00193342,10032019.0,250.0,2019,3,10
C00193342,10072019.0,100.0,2019,7,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10292019.0,100.0,2019,29,10
C00193342,10242019.0,250.0,2019,24,10
C00193342,10232019.0,250.0,2019,23,10
C00193342,10282019.0,25.0,2019,28,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10212019.0,25.0,2019,21,10
C00193342,10292019.0,50.0,2019,29,10
C00193342,10302019.0,25.0,2019,30,10
C00193342,10192019.0,25.0,2019,19,10
C00193342,10232019.0,250.0,2019,23,10
C00193342,10122019.0,50.0,2019,12,10
C00193342,10282019.0,-140.0,2019,28,10
C00193342,10152019.0,-25.0,2019,15,10
C00193342,10082019.0,50.0,2019,8,10
C00193342,10232019.0,25.0,2019,23,10
C00193342,10222019.0,250.0,2019,22,10
C00193342,10312019.0,250.0,2019,31,10
C00193342,10212019.0,25.0,2019,21,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10302019.0,50.0,2019,30,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10262019.0,250.0,2019,26,10
C00193342,10312019.0,100.0,2019,31,10
C00193342,10312019.0,100.0,2019,31,10
C00193342,10192019.0,25.0,2019,19,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10262019.0,50.0,2019,26,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10252019.0,50.0,2019,25,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10302019.0,50.0,2019,30,10
C00193342,10252019.0,10.0,2019,25,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10132019.0,25.0,2019,13,10
C00193342,10142019.0,15.0,2019,14,10
C00193342,10132019.0,20.0,2019,13,10
C00193342,10142019.0,100.0,2019,14,10
C00193342,10112019.0,5.0,2019,11,10
C00193342,10182019.0,500.0,2019,18,10
C00193342,10192019.0,10.0,2019,19,10
C00193342,10172019.0,25.0,2019,17,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10242019.0,1000.0,2019,24,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10282019.0,25.0,2019,28,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10242019.0,300.0,2019,24,10
C00193342,10252019.0,25.0,2019,25,10
C00193342,10242019.0,800.0,2019,24,10
C00193342,10252019.0,100.0,2019,25,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10232019.0,250.0,2019,23,10
C00193342,10302019.0,25.0,2019,30,10
C00193342,10212019.0,150.0,2019,21,10
C00193342,10222019.0,150.0,2019,22,10
C00193342,10212019.0,250.0,2019,21,10
C00193342,10162019.0,25.0,2019,16,10
C00193342,10092019.0,250.0,2019,9,10
C00193342,10182019.0,250.0,2019,18,10
C00193342,10242019.0,2800.0,2019,24,10
C00193342,10232019.0,70.0,2019,23,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10162019.0,250.0,2019,16,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10172019.0,1000.0,2019,17,10
C00193342,10292019.0,25.0,2019,29,10
C00193342,10252019.0,55.0,2019,25,10
C00193342,10232019.0,50.0,2019,23,10
C00193342,10312019.0,100.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10282019.0,500.0,2019,28,10
C00193342,10032019.0,250.0,2019,3,10
C00193342,10042019.0,25.0,2019,4,10
C00193342,10072019.0,100.0,2019,7,10
C00193342,10092019.0,150.0,2019,9,10
C00193342,10082019.0,75.0,2019,8,10
C00193342,10032019.0,25.0,2019,3,10
C00193342,10092019.0,100.0,2019,9,10
C00193342,10232019.0,400.0,2019,23,10
C00193342,10152019.0,50.0,2019,15,10
C00193342,10312019.0,300.0,2019,31,10
C00193342,10302019.0,50.0,2019,30,10
C00193342,10282019.0,500.0,2019,28,10
C00193342,10172019.0,50.0,2019,17,10
C00193342,10232019.0,15.0,2019,23,10
C00193342,10222019.0,15.0,2019,22,10
C00193342,10232019.0,10.0,2019,23,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10302019.0,100.0,2019,30,10
C00193342,10272019.0,500.0,2019,27,10
C00193342,10222019.0,10.0,2019,22,10
C00193342,10092019.0,50.0,2019,9,10
C00193342,10082019.0,100.0,2019,8,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10182019.0,500.0,2019,18,10
C00193342,10192019.0,25.0,2019,19,10
C00193342,10262019.0,50.0,2019,26,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10302019.0,25.0,2019,30,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10252019.0,150.0,2019,25,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10172019.0,100.0,2019,17,10
C00193342,10192019.0,25.0,2019,19,10
C00193342,10122019.0,1000.0,2019,12,10
C00193342,10112019.0,25.0,2019,11,10
C00193342,10122019.0,50.0,2019,12,10
C00193342,10042019.0,100.0,2019,4,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10082019.0,25.0,2019,8,10
C00193342,10032019.0,2800.0,2019,3,10
C00193342,10062019.0,150.0,2019,6,10
C00193342,10032019.0,500.0,2019,3,10
C00193342,10092019.0,50.0,2019,9,10
C00193342,10232019.0,100.0,2019,23,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10312019.0,200.0,2019,31,10
C00193342,10242019.0,75.0,2019,24,10
C00193342,10132019.0,50.0,2019,13,10
C00193342,10262019.0,5.0,2019,26,10
C00193342,10242019.0,50.0,2019,24,10
C00193342,10302019.0,25.0,2019,30,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10312019.0,5.0,2019,31,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10112019.0,50.0,2019,11,10
C00193342,10082019.0,55.0,2019,8,10
C00193342,10282019.0,500.0,2019,28,10
C00193342,10062019.0,25.0,2019,6,10
C00193342,10062019.0,250.0,2019,6,10
C00193342,10152019.0,25.0,2019,15,10
C00193342,10142019.0,500.0,2019,14,10
C00193342,10112019.0,25.0,2019,11,10
C00193342,10102019.0,25.0,2019,10,10
C00193342,10272019.0,10.0,2019,27,10
C00193342,10272019.0,250.0,2019,27,10
C00193342,10242019.0,150.0,2019,24,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,250.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10282019.0,50.0,2019,28,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10282019.0,1000.0,2019,28,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10092019.0,500.0,2019,9,10
C00193342,10282019.0,200.0,2019,28,10
C00193342,10272019.0,50.0,2019,27,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10232019.0,25.0,2019,23,10
C00193342,10102019.0,100.0,2019,10,10
C00193342,10042019.0,25.0,2019,4,10
C00193342,10042019.0,25.0,2019,4,10
C00193342,10032019.0,25.0,2019,3,10
C00193342,10082019.0,7.0,2019,8,10
C00193342,10092019.0,30.0,2019,9,10
C00193342,10312019.0,100.0,2019,31,10
C00193342,10052019.0,100.0,2019,5,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10052019.0,100.0,2019,5,10
C00193342,10302019.0,50.0,2019,30,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10222019.0,25.0,2019,22,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10282019.0,100.0,2019,28,10
C00193342,10162019.0,50.0,2019,16,10
C00193342,10162019.0,300.0,2019,16,10
C00193342,10252019.0,25.0,2019,25,10
C00193342,10162019.0,100.0,2019,16,10
C00193342,10242019.0,2800.0,2019,24,10
C00193342,10142019.0,100.0,2019,14,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10072019.0,50.0,2019,7,10
C00193342,10072019.0,250.0,2019,7,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10032019.0,5.0,2019,3,10
C00193342,10072019.0,25.0,2019,7,10
C00193342,10082019.0,25.0,2019,8,10
C00193342,10202019.0,100.0,2019,20,10
C00193342,10122019.0,50.0,2019,12,10
C00193342,10282019.0,250.0,2019,28,10
C00193342,10152019.0,200.0,2019,15,10
C00193342,10142019.0,25.0,2019,14,10
C00193342,10282019.0,500.0,2019,28,10
C00193342,10242019.0,400.0,2019,24,10
C00193342,10212019.0,25.0,2019,21,10
C00193342,10222019.0,25.0,2019,22,10
C00193342,10312019.0,10.0,2019,31,10
C00193342,10312019.0,20.0,2019,31,10
C00193342,10312019.0,20.0,2019,31,10
C00193342,10122019.0,25.0,2019,12,10
C00193342,10122019.0,5.0,2019,12,10
C00193342,10182019.0,50.0,2019,18,10
C00193342,10122019.0,50.0,2019,12,10
C00193342,10302019.0,2800.0,2019,30,10
C00193342,10072019.0,50.0,2019,7,10
C00193342,10212019.0,75.0,2019,21,10
C00193342,10172019.0,21.0,2019,17,10
C00193342,10152019.0,250.0,2019,15,10
C00193342,10042019.0,10.0,2019,4,10
C00193342,10162019.0,125.0,2019,16,10
C00193342,10092019.0,50.0,2019,9,10
C00193342,10192019.0,100.0,2019,19,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10282019.0,500.0,2019,28,10
C00193342,10302019.0,50.0,2019,30,10
C00193342,10272019.0,150.0,2019,27,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10282019.0,100.0,2019,28,10
C00193342,10252019.0,25.0,2019,25,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10282019.0,150.0,2019,28,10
C00193342,10272019.0,150.0,2019,27,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10132019.0,50.0,2019,13,10
C00193342,10162019.0,2.0,2019,16,10
C00193342,10112019.0,50.0,2019,11,10
C00193342,10192019.0,100.0,2019,19,10
C00193342,10112019.0,25.0,2019,11,10
C00193342,10192019.0,10.0,2019,19,10
C00193342,10112019.0,50.0,2019,11,10
C00193342,10112019.0,150.0,2019,11,10
C00193342,10122019.0,250.0,2019,12,10
C00193342,10162019.0,10.0,2019,16,10
C00193342,10172019.0,50.0,2019,17,10
C00193342,10232019.0,50.0,2019,23,10
C00193342,10212019.0,10.0,2019,21,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10262019.0,100.0,2019,26,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10232019.0,50.0,2019,23,10
C00193342,10292019.0,50.0,2019,29,10
C00193342,10292019.0,25.0,2019,29,10
C00193342,10242019.0,50.0,2019,24,10
C00193342,10062019.0,250.0,2019,6,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10042019.0,50.0,2019,4,10
C00193342,10302019.0,100.0,2019,30,10
C00193342,10192019.0,25.0,2019,19,10
C00193342,10222019.0,50.0,2019,22,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10112019.0,100.0,2019,11,10
C00193342,10172019.0,50.0,2019,17,10
C00193342,10052019.0,25.0,2019,5,10
C00193342,10042019.0,5.0,2019,4,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10202019.0,25.0,2019,20,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10042019.0,15.0,2019,4,10
C00193342,10042019.0,100.0,2019,4,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,500.0,2019,24,10
C00193342,10242019.0,25.0,2019,24,10
C00193342,10262019.0,10.0,2019,26,10
C00193342,10222019.0,25.0,2019,22,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10082019.0,250.0,2019,8,10
C00193342,10232019.0,300.0,2019,23,10
C00193342,10152019.0,50.0,2019,15,10
C00193342,10282019.0,250.0,2019,28,10
C00193342,10112019.0,250.0,2019,11,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10242019.0,2800.0,2019,24,10
C00193342,10092019.0,25.0,2019,9,10
C00193342,10252019.0,100.0,2019,25,10
C00193342,10212019.0,300.0,2019,21,10
C00193342,10102019.0,25.0,2019,10,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10092019.0,50.0,2019,9,10
C00193342,10102019.0,50.0,2019,10,10
C00193342,10042019.0,100.0,2019,4,10
C00193342,10102019.0,100.0,2019,10,10
C00193342,10062019.0,25.0,2019,6,10
C00193342,10162019.0,100.0,2019,16,10
C00193342,10112019.0,50.0,2019,11,10
C00193342,10232019.0,35.0,2019,23,10
C00193342,10222019.0,1000.0,2019,22,10
C00193342,10242019.0,20.0,2019,24,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10232019.0,55.0,2019,23,10
C00193342,10092019.0,55.0,2019,9,10
C00193342,10152019.0,25.0,2019,15,10
C00193342,10302019.0,50.0,2019,30,10
C00193342,10302019.0,5.0,2019,30,10
C00193342,10232019.0,50.0,2019,23,10
C00193342,10092019.0,100.0,2019,9,10
C00193342,10282019.0,2800.0,2019,28,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,150.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10252019.0,10.0,2019,25,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10032019.0,150.0,2019,3,10
C00193342,10032019.0,25.0,2019,3,10
C00193342,10102019.0,10.0,2019,10,10
C00193342,10252019.0,15.0,2019,25,10
C00193342,10292019.0,50.0,2019,29,10
C00193342,10292019.0,15.0,2019,29,10
C00193342,10262019.0,2800.0,2019,26,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10262019.0,11.0,2019,26,10
C00193342,10252019.0,50.0,2019,25,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10182019.0,5.0,2019,18,10
C00193342,10162019.0,50.0,2019,16,10
C00193342,10162019.0,250.0,2019,16,10
C00193342,10242019.0,300.0,2019,24,10
C00193342,10112019.0,50.0,2019,11,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10252019.0,25.0,2019,25,10
C00193342,10302019.0,100.0,2019,30,10
C00193342,10252019.0,5.0,2019,25,10
C00193342,10262019.0,25.0,2019,26,10
C00193342,10262019.0,50.0,2019,26,10
C00193342,10102019.0,25.0,2019,10,10
C00193342,10082019.0,100.0,2019,8,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10272019.0,250.0,2019,27,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10292019.0,25.0,2019,29,10
C00193342,10242019.0,0.0,2019,24,10
C00193342,10272019.0,50.0,2019,27,10
C00193342,10232019.0,50.0,2019,23,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10112019.0,100.0,2019,11,10
C00193342,10192019.0,25.0,2019,19,10
C00193342,10222019.0,100.0,2019,22,10
C00193342,10312019.0,100.0,2019,31,10
C00193342,10312019.0,50.0,2019,31,10
C00193342,10312019.0,25.0,2019,31,10
C00193342,10162019.0,100.0,2019,16,10
