CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00718866,1192020.0,1800.0,2020,19,1
C00718866,1062020.0,5.0,2020,6,1
C00718866,1042020.0,25.0,2020,4,1
C00718866,1192020.0,10.0,2020,19,1
C00718866,1082020.0,2800.0,2020,8,1
C00718866,1242020.0,50.0,2020,24,1
C00718866,1262020.0,5.0,2020,26,1
C00718866,1242020.0,50.0,2020,24,1
C00718866,1132020.0,20.0,2020,13,1
C00718866,1282020.0,100.0,2020,28,1
C00718866,1182020.0,15.0,2020,18,1
C00718866,1072020.0,25.0,2020,7,1
C00718866,1262020.0,100.0,2020,26,1
C00718866,1232020.0,3.0,2020,23,1
C00718866,1172020.0,125.0,2020,17,1
C00718866,1092020.0,25.0,2020,9,1
C00718866,1112020.0,15.0,2020,11,1
C00718866,1242020.0,300.0,2020,24,1
C00718866,1242020.0,5.0,2020,24,1
C00718866,1252020.0,5.0,2020,25,1
C00718866,1172020.0,50.0,2020,17,1
C00718866,1062020.0,10.0,2020,6,1
C00718866,1122020.0,25.0,2020,12,1
C00718866,1142020.0,2800.0,2020,14,1
C00718866,1262020.0,15.0,2020,26,1
C00718866,1182020.0,25.0,2020,18,1
C00718866,1082020.0,2800.0,2020,8,1
C00718866,1252020.0,5.0,2020,25,1
C00718866,1162020.0,15.0,2020,16,1
C00718866,1072020.0,100.0,2020,7,1
C00718866,1192020.0,15.0,2020,19,1
C00718866,1082020.0,100.0,2020,8,1
C00718866,1152020.0,25.0,2020,15,1
C00718866,1272020.0,50.0,2020,27,1
C00718866,1252020.0,350.0,2020,25,1
C00718866,1242020.0,25.0,2020,24,1
C00718866,1262020.0,100.0,2020,26,1
C00718866,1162020.0,5.0,2020,16,1
C00718866,1152020.0,50.0,2020,15,1
C00718866,1012020.0,100.0,2020,1,1
C00718866,1212020.0,15.0,2020,21,1
C00718866,1222020.0,25.0,2020,22,1
C00718866,1172020.0,100.0,2020,17,1
C00718866,1172020.0,25.0,2020,17,1
C00718866,1202020.0,250.0,2020,20,1
C00718866,1282020.0,100.0,2020,28,1
C00718866,1012020.0,5.0,2020,1,1
C00718866,1222020.0,25.0,2020,22,1
C00718866,1032020.0,1000.0,2020,3,1
C00718866,1062020.0,5.0,2020,6,1
C00718866,1082020.0,35.0,2020,8,1
C00718866,1142020.0,5.0,2020,14,1
C00718866,1282020.0,50.0,2020,28,1
C00718866,1192020.0,25.0,2020,19,1
C00718866,1032020.0,100.0,2020,3,1
C00718866,1242020.0,100.0,2020,24,1
C00718866,1232020.0,5.0,2020,23,1
C00718866,1162020.0,50.0,2020,16,1
C00718866,1062020.0,35.0,2020,6,1
C00718866,1102020.0,5.0,2020,10,1
C00718866,1192020.0,895.0,2020,19,1
C00718866,1142020.0,25.0,2020,14,1
C00718866,1192020.0,5.0,2020,19,1
C00718866,1112020.0,5.0,2020,11,1
C00718866,1242020.0,2800.0,2020,24,1
C00718866,1262020.0,50.0,2020,26,1
C00718866,1192020.0,100.0,2020,19,1
C00718866,1122020.0,35.0,2020,12,1
C00718866,1212020.0,5.0,2020,21,1
C00718866,1282020.0,300.0,2020,28,1
C00718866,1192020.0,15.0,2020,19,1
C00718866,1212020.0,5.0,2020,21,1
C00716720,1272020.0,2800.0,2020,27,1
C00716720,1222020.0,50.0,2020,22,1
C00716720,1232020.0,20.0,2020,23,1
C00716720,1162020.0,5.0,2020,16,1
C00716720,1172020.0,10.0,2020,17,1
C00716720,1082020.0,100.0,2020,8,1
C00716720,1252020.0,6.0,2020,25,1
C00716720,1012020.0,1000.0,2020,1,1
C00716720,1162020.0,250.0,2020,16,1
C00716720,1172020.0,100.0,2020,17,1
C00716720,1062020.0,500.0,2020,6,1
C00716720,1222020.0,1000.0,2020,22,1
C00716720,1132020.0,100.0,2020,13,1
C00716720,1132020.0,50.0,2020,13,1
C00716720,1172020.0,25.0,2020,17,1
C00716720,1112020.0,100.0,2020,11,1
C00716720,1122020.0,10.0,2020,12,1
C00716720,1082020.0,50.0,2020,8,1
C00716720,1272020.0,300.0,2020,27,1
C00716720,1212020.0,2800.0,2020,21,1
C00716720,1242020.0,2800.0,2020,24,1
C00716720,1242020.0,200.0,2020,24,1
C00716720,1212020.0,100.0,2020,21,1
C00716720,1272020.0,500.0,2020,27,1
C00716720,1242020.0,50.0,2020,24,1
C00716720,1222020.0,25.0,2020,22,1
C00716720,1222020.0,100.0,2020,22,1
C00716720,1222020.0,25.0,2020,22,1
C00716720,1282020.0,50.0,2020,28,1
C00716720,1122020.0,500.0,2020,12,1
C00716720,1172020.0,25.0,2020,17,1
C00716720,1152020.0,10.0,2020,15,1
C00716720,1212020.0,2800.0,2020,21,1
C00716720,1082020.0,250.0,2020,8,1
C00716720,1092020.0,50.0,2020,9,1
C00716720,1282020.0,50.0,2020,28,1
C00716720,1022020.0,100.0,2020,2,1
C00716720,1232020.0,2.0,2020,23,1
C00716720,1282020.0,35.0,2020,28,1
C00716720,1192020.0,800.0,2020,19,1
C00716720,1082020.0,250.0,2020,8,1
C00716720,1282020.0,25.0,2020,28,1
C00716720,1112020.0,10.0,2020,11,1
C00716720,1212020.0,250.0,2020,21,1
C00716720,1152020.0,10.0,2020,15,1
C00716720,1202020.0,100.0,2020,20,1
C00716720,1142020.0,2000.0,2020,14,1
C00716720,1152020.0,100.0,2020,15,1
C00716720,1152020.0,25.0,2020,15,1
C00716720,1042020.0,50.0,2020,4,1
C00716720,1232020.0,10.0,2020,23,1
C00716720,1232020.0,25.0,2020,23,1
C00716720,1062020.0,250.0,2020,6,1
C00716720,1242020.0,2700.0,2020,24,1
C00716720,1222020.0,100.0,2020,22,1
C00716720,1192020.0,500.0,2020,19,1
C00716720,1272020.0,25.0,2020,27,1
C00716720,1092020.0,50.0,2020,9,1
C00716720,1102020.0,10.0,2020,10,1
C00716720,1052020.0,500.0,2020,5,1
C00716720,1212020.0,50.0,2020,21,1
C00716720,1222020.0,10.0,2020,22,1
C00716720,1082020.0,10.0,2020,8,1
C00716720,1082020.0,25.0,2020,8,1
C00716720,1282020.0,5.0,2020,28,1
C00716720,1062020.0,2800.0,2020,6,1
C00716720,1212020.0,25.0,2020,21,1
C00716720,1142020.0,100.0,2020,14,1
C00716720,1082020.0,10.0,2020,8,1
C00716720,1122020.0,50.0,2020,12,1
C00716720,1092020.0,10.0,2020,9,1
C00716720,1152020.0,100.0,2020,15,1
C00716720,1152020.0,1000.0,2020,15,1
C00716720,1282020.0,15.0,2020,28,1
C00716720,1042020.0,50.0,2020,4,1
C00716720,1032020.0,25.0,2020,3,1
C00437277,1052020.0,10.0,2020,5,1
C00437277,1052020.0,25.0,2020,5,1
C00437277,1242020.0,75.0,2020,24,1
C00437277,1052020.0,5.0,2020,5,1
C00437277,1132020.0,10.0,2020,13,1
C00437277,1172020.0,10.0,2020,17,1
C00437277,1132020.0,50.0,2020,13,1
C00437277,1042020.0,10.0,2020,4,1
C00437277,1232020.0,100.0,2020,23,1
C00437277,1232020.0,50.0,2020,23,1
C00437277,1012020.0,10.0,2020,1,1
C00437277,1152020.0,25.0,2020,15,1
C00437277,1132020.0,30.0,2020,13,1
C00437277,1272020.0,19.0,2020,27,1
C00437277,1172020.0,25.0,2020,17,1
C00437277,1102020.0,70.0,2020,10,1
C00437277,1042020.0,10.0,2020,4,1
C00437277,1022020.0,200.0,2020,2,1
C00437277,1072020.0,5.0,2020,7,1
C00437277,1112020.0,15.0,2020,11,1
C00437277,1282020.0,25.0,2020,28,1
C00437277,1162020.0,10.0,2020,16,1
C00437277,1132020.0,100.0,2020,13,1
C00437277,1042020.0,10.0,2020,4,1
C00437277,1062020.0,100.0,2020,6,1
C00437277,1262020.0,200.0,2020,26,1
C00437277,1122020.0,10.0,2020,12,1
C00437277,1102020.0,20.0,2020,10,1
C00437277,1232020.0,25.0,2020,23,1
C00437277,1082020.0,10.0,2020,8,1
C00437277,1272020.0,20.0,2020,27,1
C00437277,1022020.0,10.0,2020,2,1
C00437277,1072020.0,10.0,2020,7,1
C00437277,1152020.0,25.0,2020,15,1
C00437277,1162020.0,50.0,2020,16,1
C00437277,1252020.0,10.0,2020,25,1
C00437277,1212020.0,50.0,2020,21,1
C00437277,1022020.0,100.0,2020,2,1
C00437277,1112020.0,15.0,2020,11,1
C00437277,1072020.0,10.0,2020,7,1
C00437277,1202020.0,10.0,2020,20,1
C00437277,1232020.0,5.0,2020,23,1
C00437277,1202020.0,20.0,2020,20,1
C00437277,1232020.0,25.0,2020,23,1
C00437277,1162020.0,10.0,2020,16,1
C00437277,1132020.0,10.0,2020,13,1
C00437277,1242020.0,250.0,2020,24,1
C00437277,1052020.0,5.0,2020,5,1
C00437277,1142020.0,18.0,2020,14,1
C00437277,1022020.0,35.0,2020,2,1
C00437277,1062020.0,39.0,2020,6,1
C00437277,1122020.0,120.0,2020,12,1
C00437277,1142020.0,25.0,2020,14,1
C00437277,1272020.0,10.0,2020,27,1
C00437277,1282020.0,5.0,2020,28,1
C00437277,1232020.0,50.0,2020,23,1
C00437277,1162020.0,34.0,2020,16,1
C00437277,1022020.0,250.0,2020,2,1
C00437277,1022020.0,100.0,2020,2,1
C00437277,1082020.0,5.0,2020,8,1
C00437277,1282020.0,40.0,2020,28,1
C00437277,1222020.0,5.0,2020,22,1
C00437277,1232020.0,50.0,2020,23,1
C00437277,1232020.0,100.0,2020,23,1
C00437277,1022020.0,10.0,2020,2,1
C00437277,1042020.0,5.0,2020,4,1
C00437277,1212020.0,50.0,2020,21,1
C00437277,1282020.0,10.0,2020,28,1
C00437277,1042020.0,25.0,2020,4,1
C00437277,1052020.0,10.0,2020,5,1
C00437277,1122020.0,15.0,2020,12,1
C00437277,1282020.0,5.0,2020,28,1
C00437277,1232020.0,100.0,2020,23,1
C00437277,1072020.0,10.0,2020,7,1
C00437277,1282020.0,5.0,2020,28,1
C00437277,1042020.0,20.0,2020,4,1
C00718866,1192020.0,100.0,2020,19,1
C00718866,1222020.0,500.0,2020,22,1
C00718866,1052020.0,5.0,2020,5,1
C00718866,1282020.0,200.0,2020,28,1
C00718866,1262020.0,50.0,2020,26,1
C00718866,1212020.0,5.0,2020,21,1
C00718866,1052020.0,150.0,2020,5,1
C00718866,1132020.0,15.0,2020,13,1
C00718866,1262020.0,15.0,2020,26,1
C00718866,1202020.0,25.0,2020,20,1
C00718866,1242020.0,100.0,2020,24,1
C00718866,1242020.0,5.0,2020,24,1
C00718866,1212020.0,5.0,2020,21,1
C00718866,1072020.0,100.0,2020,7,1
C00718866,1212020.0,250.0,2020,21,1
C00718866,1062020.0,5.0,2020,6,1
C00718866,1082020.0,15.0,2020,8,1
C00718866,1092020.0,5.0,2020,9,1
C00718866,1262020.0,100.0,2020,26,1
C00718866,1102020.0,25.0,2020,10,1
C00718866,1242020.0,100.0,2020,24,1
C00718866,1212020.0,5.0,2020,21,1
C00718866,1262020.0,35.0,2020,26,1
C00718866,1062020.0,15.0,2020,6,1
C00718866,1262020.0,50.0,2020,26,1
C00718866,1162020.0,25.0,2020,16,1
C00718866,1062020.0,5.0,2020,6,1
C00718866,1282020.0,2600.0,2020,28,1
C00718866,1182020.0,1000.0,2020,18,1
C00718866,1102020.0,250.0,2020,10,1
C00718866,1082020.0,5.0,2020,8,1
C00718866,1282020.0,50.0,2020,28,1
C00718866,1252020.0,1200.0,2020,25,1
C00718866,1142020.0,100.0,2020,14,1
C00718866,1152020.0,5.0,2020,15,1
C00718866,1072020.0,500.0,2020,7,1
C00718866,1262020.0,5.0,2020,26,1
C00718866,1202020.0,1.0,2020,20,1
C00718866,1212020.0,15.0,2020,21,1
C00718866,1212020.0,250.0,2020,21,1
C00718866,1072020.0,50.0,2020,7,1
C00718866,1012020.0,100.0,2020,1,1
C00718866,1192020.0,500.0,2020,19,1
C00718866,1112020.0,50.0,2020,11,1
C00718866,1172020.0,100.0,2020,17,1
C00718866,1142020.0,25.0,2020,14,1
C00718866,1132020.0,50.0,2020,13,1
C00718866,1012020.0,50.0,2020,1,1
C00718866,1102020.0,35.0,2020,10,1
C00718866,1062020.0,25.0,2020,6,1
C00718866,1232020.0,5.0,2020,23,1
C00718866,1152020.0,50.0,2020,15,1
C00718866,1102020.0,25.0,2020,10,1
C00718866,1082020.0,50.0,2020,8,1
C00718866,1092020.0,25.0,2020,9,1
C00718866,1152020.0,50.0,2020,15,1
C00718866,1052020.0,100.0,2020,5,1
C00718866,1032020.0,35.0,2020,3,1
C00718866,1162020.0,50.0,2020,16,1
C00718866,1142020.0,7.0,2020,14,1
C00718866,1232020.0,37.0,2020,23,1
C00718866,1112020.0,5.0,2020,11,1
C00718866,1072020.0,50.0,2020,7,1
C00718866,1232020.0,15.0,2020,23,1
C00718866,1062020.0,49.0,2020,6,1
C00718866,1282020.0,50.0,2020,28,1
C00718866,1262020.0,25.0,2020,26,1
C00718866,1232020.0,25.0,2020,23,1
C00718866,1112020.0,5.0,2020,11,1
C00718866,1062020.0,5.0,2020,6,1
C00718866,1212020.0,20.0,2020,21,1
C00718866,1282020.0,50.0,2020,28,1
C00716720,1172020.0,250.0,2020,17,1
C00716720,1092020.0,100.0,2020,9,1
C00716720,1232020.0,25.0,2020,23,1
C00716720,1232020.0,10.0,2020,23,1
C00716720,1212020.0,250.0,2020,21,1
C00716720,1172020.0,25.0,2020,17,1
C00716720,1132020.0,10.0,2020,13,1
C00716720,1222020.0,100.0,2020,22,1
C00716720,1232020.0,50.0,2020,23,1
C00716720,1232020.0,25.0,2020,23,1
C00716720,1222020.0,25.0,2020,22,1
C00716720,1232020.0,10.0,2020,23,1
C00716720,1262020.0,6.0,2020,26,1
C00716720,1042020.0,10.0,2020,4,1
C00716720,1032020.0,50.0,2020,3,1
C00716720,1092020.0,2800.0,2020,9,1
C00716720,1242020.0,25.0,2020,24,1
C00716720,1172020.0,50.0,2020,17,1
C00716720,1162020.0,25.0,2020,16,1
C00716720,1152020.0,6.0,2020,15,1
C00716720,1082020.0,25.0,2020,8,1
C00716720,1102020.0,50.0,2020,10,1
C00716720,1112020.0,25.0,2020,11,1
C00716720,1272020.0,100.0,2020,27,1
C00716720,1022020.0,250.0,2020,2,1
C00716720,1012020.0,10.0,2020,1,1
C00716720,1012020.0,1000.0,2020,1,1
C00716720,1042020.0,50.0,2020,4,1
C00716720,1072020.0,2.0,2020,7,1
C00716720,1092020.0,75.0,2020,9,1
C00716720,1092020.0,25.0,2020,9,1
C00716720,1112020.0,50.0,2020,11,1
C00716720,1162020.0,250.0,2020,16,1
C00716720,1012020.0,500.0,2020,1,1
C00716720,1042020.0,6.0,2020,4,1
C00716720,1042020.0,10.0,2020,4,1
C00716720,1182020.0,25.0,2020,18,1
C00716720,1132020.0,25.0,2020,13,1
C00716720,1282020.0,10.0,2020,28,1
C00716720,1212020.0,250.0,2020,21,1
C00716720,1092020.0,250.0,2020,9,1
C00716720,1092020.0,25.0,2020,9,1
C00716720,1112020.0,50.0,2020,11,1
C00716720,1272020.0,10.0,2020,27,1
C00716720,1172020.0,250.0,2020,17,1
C00716720,1182020.0,15.0,2020,18,1
C00716720,1162020.0,10.0,2020,16,1
C00716720,1232020.0,10.0,2020,23,1
C00716720,1212020.0,4.0,2020,21,1
C00716720,1272020.0,10.0,2020,27,1
C00716720,1282020.0,10.0,2020,28,1
C00716720,1282020.0,500.0,2020,28,1
C00716720,1282020.0,25.0,2020,28,1
C00716720,1092020.0,100.0,2020,9,1
C00716720,1282020.0,100.0,2020,28,1
C00716720,1082020.0,1000.0,2020,8,1
C00716720,1042020.0,25.0,2020,4,1
C00716720,1022020.0,5.0,2020,2,1
C00716720,1152020.0,750.0,2020,15,1
C00716720,1272020.0,6.0,2020,27,1
C00716720,1282020.0,500.0,2020,28,1
C00716720,1152020.0,6.0,2020,15,1
C00716720,1212020.0,2800.0,2020,21,1
C00716720,1222020.0,250.0,2020,22,1
C00716720,1232020.0,10.0,2020,23,1
C00716720,1222020.0,6.0,2020,22,1
C00716720,1042020.0,500.0,2020,4,1
C00716720,1012020.0,10.0,2020,1,1
C00716720,1042020.0,25.0,2020,4,1
C00716720,1152020.0,12.0,2020,15,1
C00716720,1212020.0,500.0,2020,21,1
C00716720,1232020.0,50.0,2020,23,1
C00716720,1212020.0,50.0,2020,21,1
C00716720,1272020.0,25.0,2020,27,1
C00716720,1222020.0,1000.0,2020,22,1
C00716720,1232020.0,25.0,2020,23,1
C00437277,1012020.0,25.0,2020,1,1
C00437277,1032020.0,12.0,2020,3,1
C00437277,1212020.0,100.0,2020,21,1
C00437277,1122020.0,15.0,2020,12,1
C00437277,1182020.0,50.0,2020,18,1
C00437277,1212020.0,150.0,2020,21,1
C00437277,1212020.0,50.0,2020,21,1
C00437277,1072020.0,15.0,2020,7,1
C00437277,1232020.0,500.0,2020,23,1
C00437277,1032020.0,10.0,2020,3,1
C00437277,1102020.0,10.0,2020,10,1
C00437277,1062020.0,15.0,2020,6,1
C00437277,1112020.0,20.0,2020,11,1
C00437277,1072020.0,20.0,2020,7,1
C00437277,1212020.0,20.0,2020,21,1
C00437277,1212020.0,20.0,2020,21,1
C00437277,1242020.0,5.0,2020,24,1
C00437277,1222020.0,5.0,2020,22,1
C00437277,1122020.0,3.0,2020,12,1
C00437277,1112020.0,26.0,2020,11,1
C00437277,1092020.0,10.0,2020,9,1
C00437277,1152020.0,10.0,2020,15,1
C00437277,1282020.0,35.0,2020,28,1
C00437277,1162020.0,20.0,2020,16,1
C00437277,1212020.0,100.0,2020,21,1
C00437277,1102020.0,10.0,2020,10,1
C00437277,1232020.0,150.0,2020,23,1
C00437277,1232020.0,50.0,2020,23,1
C00437277,1032020.0,5.0,2020,3,1
C00437277,1252020.0,50.0,2020,25,1
C00437277,1052020.0,5.0,2020,5,1
C00437277,1172020.0,25.0,2020,17,1
C00437277,1282020.0,25.0,2020,28,1
C00437277,1142020.0,10.0,2020,14,1
C00437277,1152020.0,25.0,2020,15,1
C00437277,1132020.0,10.0,2020,13,1
C00437277,1022020.0,50.0,2020,2,1
C00437277,1072020.0,10.0,2020,7,1
C00437277,1232020.0,250.0,2020,23,1
C00437277,1282020.0,10.0,2020,28,1
C00437277,1032020.0,15.0,2020,3,1
C00437277,1232020.0,15.0,2020,23,1
C00437277,1232020.0,50.0,2020,23,1
C00437277,1042020.0,5.0,2020,4,1
C00437277,1102020.0,50.0,2020,10,1
C00437277,1242020.0,10.0,2020,24,1
C00437277,1262020.0,25.0,2020,26,1
C00437277,1232020.0,25.0,2020,23,1
C00437277,1222020.0,100.0,2020,22,1
C00437277,1212020.0,50.0,2020,21,1
C00437277,1242020.0,100.0,2020,24,1
C00437277,1042020.0,10.0,2020,4,1
C00437277,1172020.0,25.0,2020,17,1
C00437277,1282020.0,25.0,2020,28,1
C00437277,1072020.0,10.0,2020,7,1
C00437277,1122020.0,25.0,2020,12,1
C00437277,1232020.0,25.0,2020,23,1
C00437277,1012020.0,15.0,2020,1,1
C00437277,1122020.0,20.0,2020,12,1
C00437277,1192020.0,25.0,2020,19,1
C00437277,1072020.0,25.0,2020,7,1
C00437277,1272020.0,27.0,2020,27,1
C00437277,1282020.0,5.0,2020,28,1
C00437277,1022020.0,10.0,2020,2,1
C00437277,1052020.0,25.0,2020,5,1
C00437277,1022020.0,10.0,2020,2,1
C00437277,1102020.0,25.0,2020,10,1
C00437277,1212020.0,50.0,2020,21,1
C00437277,1102020.0,25.0,2020,10,1
C00437277,1072020.0,5.0,2020,7,1
C00437277,1272020.0,25.0,2020,27,1
C00437277,1272020.0,25.0,2020,27,1
C00437277,1022020.0,25.0,2020,2,1
C00437277,1252020.0,2.0,2020,25,1
C00437277,1162020.0,20.0,2020,16,1
C00437277,1082020.0,25.0,2020,8,1
C00718866,1092020.0,50.0,2020,9,1
C00718866,1262020.0,5.0,2020,26,1
C00718866,1172020.0,76.0,2020,17,1
C00718866,1102020.0,25.0,2020,10,1
C00718866,1112020.0,15.0,2020,11,1
C00718866,1102020.0,5.0,2020,10,1
C00718866,1272020.0,100.0,2020,27,1
C00718866,1172020.0,10.0,2020,17,1
C00718866,1092020.0,3.0,2020,9,1
C00718866,1052020.0,250.0,2020,5,1
C00718866,1062020.0,5.0,2020,6,1
C00718866,1262020.0,10.0,2020,26,1
C00718866,1122020.0,15.0,2020,12,1
C00718866,1232020.0,1000.0,2020,23,1
C00718866,1142020.0,500.0,2020,14,1
C00718866,1092020.0,100.0,2020,9,1
C00718866,1132020.0,15.0,2020,13,1
C00718866,1222020.0,100.0,2020,22,1
C00718866,1222020.0,25.0,2020,22,1
C00718866,1182020.0,25.0,2020,18,1
C00718866,1132020.0,500.0,2020,13,1
C00718866,1042020.0,9.0,2020,4,1
C00718866,1142020.0,250.0,2020,14,1
C00718866,1082020.0,4.0,2020,8,1
C00718866,1212020.0,12.0,2020,21,1
C00718866,1272020.0,100.0,2020,27,1
C00718866,1102020.0,3.0,2020,10,1
C00718866,1052020.0,9.0,2020,5,1
C00718866,1152020.0,1.0,2020,15,1
C00718866,1252020.0,100.0,2020,25,1
C00718866,1192020.0,2.0,2020,19,1
C00718866,1042020.0,10.0,2020,4,1
C00718866,1212020.0,1.0,2020,21,1
C00718866,1272020.0,10.0,2020,27,1
C00718866,1072020.0,25.0,2020,7,1
C00718866,1082020.0,9.0,2020,8,1
C00718866,1032020.0,9.0,2020,3,1
C00718866,1122020.0,10.0,2020,12,1
C00718866,1162020.0,4.0,2020,16,1
C00718866,1282020.0,454.0,2020,28,1
C00718866,1272020.0,20.0,2020,27,1
C00718866,1022020.0,2.0,2020,2,1
C00718866,1202020.0,12.0,2020,20,1
C00718866,1192020.0,9.0,2020,19,1
C00718866,1142020.0,12.0,2020,14,1
C00718866,1222020.0,50.0,2020,22,1
C00718866,1082020.0,10.0,2020,8,1
C00718866,1112020.0,25.0,2020,11,1
C00718866,1112020.0,10.0,2020,11,1
C00718866,1012020.0,500.0,2020,1,1
C00718866,1272020.0,12.0,2020,27,1
C00718866,1162020.0,20.0,2020,16,1
C00718866,1042020.0,5.0,2020,4,1
C00718866,1072020.0,5.0,2020,7,1
C00344473,1222020.0,15.0,2020,22,1
C00344473,1212020.0,500.0,2020,21,1
C00344473,1212020.0,200.0,2020,21,1
C00344473,1202020.0,15.0,2020,20,1
C00344473,1012020.0,500.0,2020,1,1
C00344473,1252020.0,25.0,2020,25,1
C00344473,1272020.0,25.0,2020,27,1
C00344473,1182020.0,50.0,2020,18,1
C00344473,1222020.0,25.0,2020,22,1
C00344473,1022020.0,25.0,2020,2,1
C00344473,1222020.0,800.0,2020,22,1
C00716720,1082020.0,75.0,2020,8,1
C00716720,1212020.0,500.0,2020,21,1
C00716720,1222020.0,50.0,2020,22,1
C00716720,1232020.0,50.0,2020,23,1
C00716720,1222020.0,100.0,2020,22,1
C00716720,1152020.0,104.0,2020,15,1
C00716720,1092020.0,1000.0,2020,9,1
C00716720,1082020.0,50.0,2020,8,1
C00716720,1062020.0,300.0,2020,6,1
C00716720,1212020.0,1000.0,2020,21,1
C00716720,1162020.0,-2800.0,2020,16,1
C00716720,1132020.0,150.0,2020,13,1
C00716720,1162020.0,50.0,2020,16,1
C00716720,1282020.0,100.0,2020,28,1
C00716720,1262020.0,2800.0,2020,26,1
C00716720,1092020.0,2800.0,2020,9,1
C00716720,1082020.0,2800.0,2020,8,1
C00716720,1122020.0,250.0,2020,12,1
C00716720,1102020.0,10.0,2020,10,1
C00716720,1212020.0,10.0,2020,21,1
C00716720,1222020.0,6.0,2020,22,1
C00716720,1222020.0,5.0,2020,22,1
C00716720,1222020.0,10.0,2020,22,1
C00716720,1152020.0,250.0,2020,15,1
C00716720,1172020.0,100.0,2020,17,1
C00716720,1182020.0,5.0,2020,18,1
C00716720,1132020.0,25.0,2020,13,1
C00716720,1042020.0,10.0,2020,4,1
C00716720,1022020.0,100.0,2020,2,1
C00716720,1022020.0,500.0,2020,2,1
C00716720,1112020.0,25.0,2020,11,1
C00716720,1282020.0,100.0,2020,28,1
C00716720,1182020.0,26.0,2020,18,1
C00716720,1132020.0,10.0,2020,13,1
C00716720,1092020.0,2000.0,2020,9,1
C00716720,1142020.0,50.0,2020,14,1
C00716720,1172020.0,100.0,2020,17,1
C00716720,1162020.0,50.0,2020,16,1
C00716720,1132020.0,20.0,2020,13,1
C00716720,1172020.0,5.0,2020,17,1
C00716720,1082020.0,75.0,2020,8,1
C00716720,1092020.0,25.0,2020,9,1
C00716720,1282020.0,100.0,2020,28,1
C00716720,1142020.0,10.0,2020,14,1
C00716720,1172020.0,10.0,2020,17,1
C00716720,1032020.0,5.0,2020,3,1
C00716720,1022020.0,20.0,2020,2,1
C00716720,1052020.0,10.0,2020,5,1
C00716720,1172020.0,10.0,2020,17,1
C00716720,1152020.0,1000.0,2020,15,1
C00716720,1142020.0,2800.0,2020,14,1
C00716720,1232020.0,25.0,2020,23,1
C00716720,1222020.0,10.0,2020,22,1
C00716720,1142020.0,1500.0,2020,14,1
C00716720,1142020.0,50.0,2020,14,1
C00716720,1152020.0,250.0,2020,15,1
C00716720,1272020.0,2800.0,2020,27,1
C00716720,1062020.0,100.0,2020,6,1
C00716720,1072020.0,6.0,2020,7,1
C00716720,1072020.0,250.0,2020,7,1
C00716720,1222020.0,500.0,2020,22,1
C00716720,1222020.0,2800.0,2020,22,1
C00716720,1222020.0,20.0,2020,22,1
C00716720,1132020.0,250.0,2020,13,1
C00716720,1142020.0,50.0,2020,14,1
C00716720,1162020.0,500.0,2020,16,1
C00716720,1152020.0,100.0,2020,15,1
C00716720,1152020.0,50.0,2020,15,1
C00716720,1142020.0,100.0,2020,14,1
C00716720,1272020.0,2800.0,2020,27,1
C00716720,1272020.0,25.0,2020,27,1
C00716720,1272020.0,2800.0,2020,27,1
C00716720,1252020.0,2800.0,2020,25,1
C00716720,1202020.0,250.0,2020,20,1
C00716720,1212020.0,2800.0,2020,21,1
C00716720,1262020.0,250.0,2020,26,1
C00437277,1232020.0,250.0,2020,23,1
C00437277,1232020.0,100.0,2020,23,1
C00437277,1232020.0,100.0,2020,23,1
C00437277,1032020.0,10.0,2020,3,1
C00437277,1032020.0,15.0,2020,3,1
C00437277,1212020.0,100.0,2020,21,1
C00437277,1212020.0,10.0,2020,21,1
C00437277,1272020.0,15.0,2020,27,1
C00437277,1192020.0,10.0,2020,19,1
C00437277,1182020.0,5.0,2020,18,1
C00437277,1232020.0,100.0,2020,23,1
C00437277,1012020.0,130.0,2020,1,1
C00437277,1062020.0,5.0,2020,6,1
C00437277,1142020.0,1730.0,2020,14,1
C00437277,1162020.0,10.0,2020,16,1
C00437277,1212020.0,100.0,2020,21,1
C00437277,1212020.0,50.0,2020,21,1
C00437277,1212020.0,25.0,2020,21,1
C00437277,1212020.0,25.0,2020,21,1
C00437277,1222020.0,10.0,2020,22,1
C00437277,1252020.0,25.0,2020,25,1
C00437277,1272020.0,25.0,2020,27,1
C00437277,1172020.0,5.0,2020,17,1
C00437277,1212020.0,50.0,2020,21,1
C00437277,1232020.0,50.0,2020,23,1
C00437277,1172020.0,10.0,2020,17,1
C00437277,1092020.0,10.0,2020,9,1
C00437277,1272020.0,13.0,2020,27,1
C00437277,1112020.0,25.0,2020,11,1
C00437277,1072020.0,10.0,2020,7,1
C00437277,1042020.0,10.0,2020,4,1
C00437277,1272020.0,100.0,2020,27,1
C00437277,1012020.0,5.0,2020,1,1
C00437277,1052020.0,10.0,2020,5,1
C00437277,1202020.0,10.0,2020,20,1
C00437277,1192020.0,25.0,2020,19,1
C00437277,1082020.0,10.0,2020,8,1
C00437277,1112020.0,10.0,2020,11,1
C00437277,1102020.0,10.0,2020,10,1
C00437277,1062020.0,10.0,2020,6,1
C00437277,1132020.0,25.0,2020,13,1
C00437277,1222020.0,10.0,2020,22,1
C00437277,1062020.0,10.0,2020,6,1
